playerId,matchId,teamId,vaep,num_events,minutes_played,vaep_per90,role
8980,2499730,1646,0.0017714755376800895,57,90.0,0.0017714755376800895,MD
8980,2499771,1646,-0.003664323827251792,46,90.0,-0.003664323827251792,MD
8980,2499782,1646,-6.058486178517342e-06,43,90.0,-6.058486178517342e-06,MD
8980,2499790,1646,0.000495917396619916,33,45.0,0.000991834793239832,MD
8980,2499802,1646,-0.0022521207574754953,24,90.0,-0.0022521207574754953,MD
8980,2499812,1646,1.002288909861818,64,90.0,1.002288909861818,MD
8980,2499824,1646,-0.0038698771968483925,37,90.0,-0.0038698771968483925,MD
8980,2499832,1646,-0.9970801365561783,33,90.0,-0.9970801365561783,MD
8980,2499839,1646,0.0003410377539694309,49,90.0,0.0003410377539694309,MD
8980,2499849,1646,-0.0027567704673856497,30,90.0,-0.0027567704673856497,MD
8980,2499864,1646,0.0018479274585843086,64,90.0,0.0018479274585843086,MD
8980,2499869,1646,0.00047131930477917194,35,90.0,0.00047131930477917194,MD
8980,2499879,1646,-0.0016031786799430847,39,90.0,-0.0016031786799430847,MD
8980,2499891,1646,-0.004659171681851149,60,90.0,-0.004659171681851149,MD
8980,2499901,1646,-0.0022038170136511326,31,90.0,-0.0022038170136511326,MD
8980,2499914,1646,-0.0049691416788846254,48,90.0,-0.0049691416788846254,MD
8980,2499922,1646,-0.0015505056362599134,32,90.0,-0.0015505056362599134,MD
8980,2499931,1646,-0.00016527296975255013,32,90.0,-0.00016527296975255013,MD
8980,2499941,1646,-0.00449661398306489,38,90.0,-0.00449661398306489,MD
8980,2499951,1646,-0.0016225837171077728,63,90.0,-0.0016225837171077728,MD
8980,2499964,1646,-0.0011022781254723668,51,90.0,-0.0011022781254723668,MD
8980,2499972,1646,0.001726425951346755,47,90.0,0.001726425951346755,MD
8980,2499986,1646,-0.0022232625633478165,52,90.0,-0.0022232625633478165,MD
8980,2499992,1646,-1.0242422323208302,60,90.0,-1.0242422323208302,MD
8980,2500000,1646,-0.0013681387063115835,27,45.0,-0.002736277412623167,MD
8980,2500018,1646,-0.0037441167514771223,40,90.0,-0.0037441167514771223,MD
8980,2500038,1646,0.0016333498060703278,11,45.0,0.0032666996121406555,MD
8980,2500047,1646,-7.909792475402355e-05,11,45.0,-0.0001581958495080471,MD
8980,2500049,1646,-0.0003522331826388836,9,45.0,-0.0007044663652777672,MD
8980,2500066,1646,2.5669578462839127e-05,10,45.0,5.133915692567825e-05,MD
8980,2500069,1646,0.0008151484653353691,9,45.0,0.0016302969306707382,MD
8980,2500080,1646,-0.0011231079697608948,53,90.0,-0.0011231079697608948,MD
8980,2500089,1646,-0.0035050474107265472,68,90.0,-0.0035050474107265472,MD
8981,2499817,1644,0.0017606373876333237,11,45.0,0.0035212747752666473,MD
8981,2499820,1644,-0.009498659055680037,67,90.0,-0.009498659055680037,MD
8981,2499837,1644,1.0078830001293682,73,90.0,1.0078830001293682,MD
8981,2499844,1644,1.0049564709188417,66,90.0,1.0049564709188417,MD
8981,2499853,1644,0.00416107103228569,36,90.0,0.00416107103228569,MD
8981,2500008,1644,-0.9983508195728064,22,45.0,-1.9967016391456127,MD
8981,2500010,1644,0.0012645954266190529,22,45.0,0.0025291908532381058,MD
8981,2500023,1644,0.0012191841378808022,17,45.0,0.0024383682757616043,MD
8981,2500037,1644,-0.9968073770869523,77,90.0,-0.9968073770869523,MD
8981,2500047,1644,-0.9910730891861022,68,90.0,-0.9910730891861022,MD
8981,2500051,1644,-0.0009888617787510157,74,90.0,-0.0009888617787510157,MD
8981,2500067,1644,0.006894810241647065,71,90.0,0.006894810241647065,MD
8981,2500077,1644,0.002049780683591962,51,90.0,0.002049780683591962,MD
8981,2500087,1644,0.002937314799055457,64,90.0,0.002937314799055457,MD
8981,2500093,1644,0.0017485972493886948,68,90.0,0.0017485972493886948,MD
8992,2499827,1624,2.5095650926232338e-05,35,90.0,2.5095650926232338e-05,GK
9097,2499720,1651,-1.0015903608873487,36,90.0,-1.0015903608873487,DF
9097,2499732,1651,-0.0061905826441943645,70,90.0,-0.0061905826441943645,DF
9097,2499747,1651,-0.005573381669819355,88,90.0,-0.005573381669819355,DF
9097,2499750,1651,-0.007653594948351383,89,90.0,-0.007653594948351383,DF
9097,2499759,1651,-0.0069650160148739815,52,90.0,-0.0069650160148739815,DF
9097,2499770,1651,-0.0029719718731939793,64,90.0,-0.0029719718731939793,DF
9097,2499780,1651,-0.008595742227043957,64,90.0,-0.008595742227043957,DF
9097,2499789,1651,-0.004882808076217771,75,90.0,-0.004882808076217771,DF
9097,2499808,1651,0.0016658585736877285,46,90.0,0.0016658585736877285,DF
9097,2499811,1651,-0.010653942357748747,83,90.0,-0.010653942357748747,DF
9097,2499826,1651,-0.0028461047913879156,78,90.0,-0.0028461047913879156,DF
9097,2499831,1651,-0.007606811122968793,84,90.0,-0.007606811122968793,DF
9097,2499843,1651,-1.0011990391649306,69,90.0,-1.0011990391649306,DF
9097,2499851,1651,-0.0051828131545335054,74,90.0,-0.0051828131545335054,DF
9097,2499861,1651,-1.0089251052122563,89,90.0,-1.0089251052122563,DF
9097,2499871,1651,-0.003194244811311364,57,90.0,-0.003194244811311364,DF
9097,2499888,1651,-0.0015317830257117748,33,90.0,-0.0015317830257117748,DF
9097,2499891,1651,-0.0027305108960717916,87,90.0,-0.0027305108960717916,DF
9097,2499900,1651,-0.00662036647554487,76,90.0,-0.00662036647554487,DF
9097,2499910,1651,-0.005090739636216313,54,90.0,-0.005090739636216313,DF
9097,2499925,1651,-0.003387695294804871,89,90.0,-0.003387695294804871,DF
9097,2499930,1651,0.0008865044801495969,85,90.0,0.0008865044801495969,DF
9097,2499948,1651,-0.0009759725071489811,83,90.0,-0.0009759725071489811,DF
9097,2499950,1651,-0.9997447135392576,57,90.0,-0.9997447135392576,DF
9097,2499965,1651,0.002217864734120667,51,90.0,0.002217864734120667,DF
9097,2499971,1651,-1.0024721522349864,70,90.0,-1.0024721522349864,DF
9097,2499985,1651,0.0019102972000837326,43,90.0,0.0019102972000837326,DF
9097,2499991,1651,-1.0035218829289079,72,90.0,-1.0035218829289079,DF
9097,2499999,1651,0.9915416454896331,35,90.0,0.9915416454896331,DF
9097,2500012,1651,-0.0009845420718193054,56,90.0,-0.0009845420718193054,DF
9097,2500024,1651,-0.00404163938947022,46,90.0,-0.00404163938947022,DF
9097,2500030,1651,0.002707389649003744,76,90.0,0.002707389649003744,DF
9097,2500041,1651,-0.0067169019021093845,71,90.0,-0.0067169019021093845,DF
9097,2500050,1651,-1.0028212473262101,81,90.0,-1.0028212473262101,DF
9097,2500061,1651,0.0021894846577197313,55,90.0,0.0021894846577197313,DF
9097,2500069,1651,-0.008665596600621939,76,90.0,-0.008665596600621939,DF
9097,2500081,1651,-0.0033620644826442003,52,90.0,-0.0033620644826442003,DF
9097,2500092,1651,-1.0009611624991521,49,90.0,-1.0009611624991521,DF
9123,2499730,1646,-0.0015236721374094486,16,45.0,-0.0030473442748188972,FW
9123,2499746,1646,0.0020445005502551794,18,45.0,0.004089001100510359,FW
9123,2499751,1646,0.004097654717043042,17,45.0,0.008195309434086084,FW
9123,2499763,1646,-0.00011172937229275703,11,45.0,-0.00022345874458551407,FW
9123,2499771,1646,-0.0006943247281014919,8,45.0,-0.0013886494562029839,FW
9123,2499782,1646,5.676387809216976e-05,8,45.0,0.00011352775618433952,FW
9123,2499790,1646,0.0003399057313799858,6,45.0,0.0006798114627599716,FW
9123,2499802,1646,0.0026751101249828935,42,90.0,0.0026751101249828935,FW
9123,2499812,1646,0.0017122013960033655,77,90.0,0.0017122013960033655,FW
9123,2499824,1646,0.0009910149965435266,20,45.0,0.0019820299930870533,FW
9123,2499832,1646,0.9940251286607236,81,90.0,0.9940251286607236,FW
9123,2499839,1646,0.004242032999172807,68,90.0,0.004242032999172807,FW
9123,2499849,1646,0.00021503539755940437,8,45.0,0.00043007079511880875,FW
9123,2499864,1646,0.00043142889626324177,20,45.0,0.0008628577925264835,FW
9123,2499869,1646,0.002818291075527668,28,45.0,0.005636582151055336,FW
9123,2499879,1646,0.9977719579474069,26,45.0,1.9955439158948138,FW
9123,2499891,1646,-0.0009389379993081093,23,45.0,-0.0018778759986162186,FW
9123,2499901,1646,0.004594409139826894,44,90.0,0.004594409139826894,FW
9123,2499914,1646,0.004005285678431392,62,90.0,0.004005285678431392,FW
9123,2499922,1646,-0.00035356171429157257,63,90.0,-0.00035356171429157257,FW
9123,2499931,1646,0.0009539950406178832,63,90.0,0.0009539950406178832,FW
9123,2499941,1646,-0.0031374685931950808,78,90.0,-0.0031374685931950808,FW
9123,2499951,1646,-0.00022395036648958921,66,90.0,-0.00022395036648958921,FW
9123,2499964,1646,0.005062424344941974,73,90.0,0.005062424344941974,FW
9123,2499972,1646,0.0022618016228079796,50,90.0,0.0022618016228079796,FW
9123,2499986,1646,0.0014148734044283628,69,90.0,0.0014148734044283628,FW
9123,2499992,1646,0.9986325858626515,71,90.0,0.9986325858626515,FW
9123,2500000,1646,1.0039327370468527,74,90.0,1.0039327370468527,FW
9123,2500018,1646,1.0024761860258877,62,90.0,1.0024761860258877,FW
9123,2500020,1646,1.0016984611283988,43,90.0,1.0016984611283988,FW
9123,2500038,1646,0.9986248335335404,65,90.0,0.9986248335335404,FW
9123,2500047,1646,0.001685940194875002,50,90.0,0.001685940194875002,FW
9123,2500049,1646,0.002901459811255336,58,90.0,0.002901459811255336,FW
9123,2500066,1646,0.9944722438231111,52,90.0,0.9944722438231111,FW
9123,2500069,1646,0.012418916681781411,64,90.0,0.012418916681781411,FW
9123,2500080,1646,0.0006330660544335842,10,45.0,0.0012661321088671684,FW
9127,2499721,1646,1.998054379131645,59,90.0,1.998054379131645,FW
9127,2499730,1646,3.59612749889493e-05,55,90.0,3.59612749889493e-05,FW
9127,2499746,1646,-0.0011571801733225584,33,90.0,-0.0011571801733225584,FW
9127,2499751,1646,-0.003991452744230628,40,90.0,-0.003991452744230628,FW
9127,2499763,1646,-0.00016614515334367752,7,45.0,-0.00033229030668735504,FW
9127,2499790,1646,0.012509797466918826,23,45.0,0.025019594933837652,FW
9127,2499824,1646,0.0036664993967860937,17,45.0,0.007332998793572187,FW
9127,2499832,1646,0.004452264867722988,9,45.0,0.008904529735445976,FW
9127,2499849,1646,-8.424418047070503e-05,3,45.0,-0.00016848836094141006,FW
9127,2499864,1646,0.002343893051147461,10,45.0,0.004687786102294922,FW
9127,2499879,1646,-0.0013763576280325651,7,45.0,-0.0027527152560651302,FW
9127,2499891,1646,-0.0007145935669541359,12,45.0,-0.0014291871339082718,FW
9127,2499901,1646,-0.00019314454402774572,15,45.0,-0.00038628908805549145,FW
9127,2499914,1646,0.0012868130579590797,22,45.0,0.0025736261159181595,FW
9127,2499922,1646,0.00038176984526216984,10,45.0,0.0007635396905243397,FW
9127,2499931,1646,-0.00026001944206655025,13,45.0,-0.0005200388841331005,FW
9127,2499941,1646,-0.002164820325560868,51,90.0,-0.002164820325560868,FW
9127,2499951,1646,0.0020343728829175234,12,45.0,0.004068745765835047,FW
9127,2499964,1646,0.002101087011396885,18,45.0,0.00420217402279377,FW
9127,2499972,1646,0.0007642661221325397,53,90.0,0.0007642661221325397,FW
9127,2499986,1646,0.004349500173702836,54,90.0,0.004349500173702836,FW
9127,2500018,1646,-8.63363966345787e-05,1,45.0,-0.0001726727932691574,FW
9127,2500020,1646,0.000995156355202198,14,45.0,0.001990312710404396,FW
9127,2500038,1646,-2.8266338631510735e-05,12,45.0,-5.653267726302147e-05,FW
9127,2500047,1646,1.0014521137345582,11,45.0,2.0029042274691164,FW
9127,2500049,1646,8.955516386777163e-05,10,45.0,0.00017911032773554325,FW
9127,2500066,1646,-0.0019069581758230925,19,45.0,-0.003813916351646185,FW
9127,2500069,1646,0.007000659126788378,17,45.0,0.014001318253576756,FW
9127,2500080,1646,0.0032033210154622793,43,90.0,0.0032033210154622793,FW
9127,2500089,1646,-0.00015360955148935318,18,45.0,-0.00030721910297870636,FW
9164,2499879,1646,-0.004301455745007843,37,90.0,-0.004301455745007843,DF
9164,2499891,1646,-0.008060549385845661,62,90.0,-0.008060549385845661,DF
9164,2499901,1646,-0.010214821086265147,79,90.0,-0.010214821086265147,DF
9164,2499914,1646,0.0020309232641011477,46,90.0,0.0020309232641011477,DF
9164,2499922,1646,-0.007637657690793276,58,90.0,-0.007637657690793276,DF
9164,2499931,1646,-1.003314506728202,69,90.0,-1.003314506728202,DF
9164,2499941,1646,-0.00911376066505909,86,90.0,-0.00911376066505909,DF
9164,2499951,1646,-0.004199983784928918,64,90.0,-0.004199983784928918,DF
9164,2499964,1646,-0.0007067893166095018,82,90.0,-0.0007067893166095018,DF
9164,2499972,1646,-0.0014008176513016224,40,90.0,-0.0014008176513016224,DF
9164,2499986,1646,-0.001221095910295844,80,90.0,-0.001221095910295844,DF
9179,2499901,1646,0.00027321698144078255,6,45.0,0.0005464339628815651,FW
9179,2499922,1646,0.0021836371161043644,11,45.0,0.004367274232208729,FW
9179,2499931,1646,6.722845137119293e-05,4,45.0,0.00013445690274238586,FW
9179,2499941,1646,-0.0002578655257821083,3,45.0,-0.0005157310515642166,FW
9179,2499951,1646,-0.002169966697692871,8,45.0,-0.004339933395385742,FW
9179,2499986,1646,0.0011303615756332874,6,45.0,0.002260723151266575,FW
9179,2500020,1646,-0.0002638839650899172,3,45.0,-0.0005277679301798344,FW
9179,2500089,1646,-0.0012530428357422352,13,45.0,-0.0025060856714844704,FW
9194,2499918,1623,-0.003879628609865904,52,90.0,-0.003879628609865904,MD
9194,2499919,1623,-0.001928325043991208,15,45.0,-0.003856650087982416,MD
9194,2499932,1623,-0.0008476742077618837,48,90.0,-0.0008476742077618837,MD
9194,2499946,1623,0.002147880382835865,29,90.0,0.002147880382835865,MD
9194,2499952,1623,0.0029195628594607115,50,45.0,0.005839125718921423,MD
9194,2499970,1623,-0.008362820837646723,61,90.0,-0.008362820837646723,MD
9194,2499997,1623,0.00048004649579524994,11,45.0,0.0009600929915904999,MD
9194,2500000,1623,-0.0008044685237109661,7,45.0,-0.0016089370474219322,MD
9194,2500012,1623,0.004878743551671505,72,90.0,0.004878743551671505,MD
9194,2500025,1623,-0.007616513234097511,58,90.0,-0.007616513234097511,MD
9194,2500033,1623,1.0051300629856996,36,90.0,1.0051300629856996,MD
9194,2500043,1623,0.0010266858153045177,41,90.0,0.0010266858153045177,MD
